,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
8,68000.0,0,77,20.241737731316707,8.435643896400652,-0.058623867795267515,1.2724396663635003,-0.07468090778584274
9,68000.0,0,78,11.90351964157844,6.158708058167903,-2.960387787683102,-0.9479669630391775,-0.1736813548982826
10,68000.0,0,79,12.985255924494224,7.334842778354866,-3.097966344655091,-0.8859399275844826,-0.03867482810998857
11,68000.0,0,80,9.397322844134033,5.684738902590936,-0.1695141797688491,0.602212013779567,-0.1030726380782734
12,68000.0,0,81,15.116265779377382,8.914416646270531,-0.14007523762984153,1.362375182378935,-0.19209303097102418
13,68000.0,0,82,19.515611726165663,6.585413456504071,-3.0700352920937477,-0.7454450073771626,-0.053433309986830796
14,68000.0,0,83,18.525997911605245,7.613488361424014,-3.0808035661321473,-0.8298026527021046,-0.050505172168003085
15,68000.0,0,84,6.879929379627177,6.280088912200462,0.008190661629667337,0.41204844949262626,0.0033750248985226893
16,68000.0,0,85,9.343640371057909,8.50598896345383,0.058070684214371615,1.581457485694913,0.09193968796376262
17,68000.0,0,86,22.11533745458537,6.4169774388589556,3.0812427739283903,-1.0641261893593226,0.06429796647799853
18,68000.0,0,87,23.47693417500016,7.973007441655487,3.109776802769203,-0.5103254600375275,0.01624191936179697
0,68200.0,0,62,7.8235053165266955,6.228480170206158,-1.9289981164111507,-0.1756269193267127,-0.4691500701125272
1,68200.0,0,66,11.468923951340894,7.128560149586353,2.9376773282569753,-0.504025858768453,0.10422725809420655
2,68200.0,0,68,15.416516769129437,5.636522534280839,0.28447252283502117,0.47253023123528076,0.13816922807863566
3,68200.0,0,69,14.42714136078523,8.20623500894021,-0.15799367184709115,0.43972780192105293,-0.07005811263488249
4,68200.0,0,73,14.345207446878039,5.655171377818115,0.15042688793589282,0.6160037526750051,0.0933688500249976
5,68200.0,0,74,7.606722516074561,7.308601187829779,-3.0266994209982188,-0.9828516801787823,-0.11342252274751546
6,68200.0,0,75,9.096738546843435,7.559644063783284,3.025388806690776,-0.8962413947659061,0.10461801963516745
7,68200.0,0,77,20.496298799450734,8.42202816628588,-0.049669015963028515,1.2730573961620648,-0.0632835571063841
8,68200.0,0,78,11.713848632586641,6.130857883365127,-3.0192715941926145,-0.9492354676008472,-0.11669407884047489
9,68200.0,0,79,12.812047762715427,7.325721593930433,-3.080792817805235,-0.8530322995021468,-0.05192822580965394
10,68200.0,0,80,9.515735722283878,5.663571639638753,-0.18417543855091298,0.5848146966338023,-0.1089431026747426
11,68200.0,0,81,15.388326529604699,8.873177687102901,-0.15458260269439822,1.3594451536970136,-0.21183659787528114
12,68200.0,0,82,19.366578812814925,6.5748000080406355,-3.0703852875421096,-0.744777058438115,-0.05312343024567369
13,68200.0,0,83,18.360202236352716,7.602680255863685,-3.0726288166140403,-0.8277250379660519,-0.05717376300926398
14,68200.0,0,84,6.9596643187178655,6.280510088692643,0.009007488795649984,0.39360203688391043,0.0035454618245384663
15,68200.0,0,85,9.66012919909225,8.520517123677948,0.03995374590773322,1.5828635316126454,0.06327499959774247
16,68200.0,0,86,21.902303261855742,6.425563358785855,3.110994384755504,-1.0655679498833759,0.03261471377978789
17,68200.0,0,87,23.37587931025866,7.972284056520193,-3.104677853803875,-0.5009809630839985,-0.0185020169603062
0,68400.0,0,62,7.792849489409029,6.13400259531322,-1.8620177875149964,-0.14230438151346037,-0.4747538460992664
1,68400.0,0,66,11.36795847579006,7.1486130992079735,2.9483358298614064,-0.5051081148131402,0.09884927914268463
2,68400.0,0,68,15.511303204309147,5.663174361354591,0.2673837585756465,0.4748222638389592,0.1300744893588275
3,68400.0,0,69,14.515398065095338,8.194371229959419,-0.12109762438204744,0.44201281213540616,-0.05378989530044459
4,68400.0,0,73,14.466985446365499,5.673080377568518,0.14245956400360557,0.6047751184020081,0.08674360779622771
5,68400.0,0,74,7.406409712244282,7.280309566511871,-2.9856422181578988,-1.0133058268317476,-0.1593191598138279
6,68400.0,0,75,8.915992067638696,7.5860688560784455,2.980820283257394,-0.9083300085697902,0.14730573512671052
7,68400.0,0,77,20.75100487968498,8.411496193151887,-0.035675790233786656,1.2738182714784472,-0.04546376326960163
8,68400.0,0,78,11.523692628970512,6.115658901542355,-3.087512495716415,-0.9510589223105211,-0.05148361720584667
9,68400.0,0,79,12.645983666408185,7.312553993685059,-3.0508519546054136,-0.8173405488170112,-0.07437028336702818
10,68400.0,0,80,9.629713958612388,5.639838544012362,-0.22071354325575343,0.5603876350004686,-0.1257334819560609
11,68400.0,0,81,15.660189485334824,8.830643960133203,-0.15384300985207394,1.359601454707679,-0.2108311041246865
12,68400.0,0,82,19.217894937549712,6.564008620133145,-3.068140748056884,-0.7423996466013099,-0.05462894844529017
13,68400.0,0,83,18.19554238002226,7.589640185863474,-3.0556005266190485,-0.8202111732168466,-0.0707060714480785
14,68400.0,0,84,7.038873397149836,6.283595394494486,0.06436819894875065,0.40100048321626025,0.025847386270323146
15,68400.0,0,85,9.97678133567598,8.530958804028645,0.029191290917394943,1.5834528417985028,0.04623616640246214
16,68400.0,0,86,21.689138106290397,6.43004092519303,3.1247134002995867,-1.0659151031747993,0.017993559888336907
17,68400.0,0,87,23.27756433342977,7.962755759159404,-3.0061043438823507,-0.48530548442351235,-0.06615854200054674
0,68600.0,0,62,7.765859161855374,6.038088644950514,-1.8429586451259568,-0.1346252705990084,-0.4823766123313256
1,68600.0,0,66,11.267001089199516,7.1687061142154285,2.940613314123702,-0.5043296957323413,0.10274699820255978
2,68600.0,0,68,15.606597526372571,5.687946187736801,0.24586456165494713,0.4775112112463899,0.11982736813065524
3,68600.0,0,69,14.603943880435263,8.184876117828049,-0.10008596359185985,0.4430453755041356,-0.044491281985150365
4,68600.0,0,73,14.586660838607038,5.689202728419866,0.12800132919722432,0.5946655512833726,0.07653643796333122
5,68600.0,0,74,7.199843702511702,7.241290332978464,-2.9349967229087937,-1.0439180882559485,-0.21879092507334363
6,68600.0,0,75,8.732656907996919,7.619931450823479,2.9469389397317305,-0.9219528198170639,0.18176303148752926
7,68600.0,0,77,21.005457536010404,8.405414548123348,-0.01607082310418473,1.2702270328720922,-0.020415351544540602
8,68600.0,0,78,11.333593782894209,6.11352581290295,3.1272017760863386,-0.9502000851072575,0.013675157071205826
9,68600.0,0,79,12.486395245502205,7.294859029661411,-3.0193351040371725,-0.7869942654673681,-0.09669825113527433
10,68600.0,0,80,9.738606922651972,5.61168878013177,-0.27399584352761797,0.5353743944227327,-0.1504749115030335
11,68600.0,0,81,15.932395059229384,8.790373848090649,-0.14157117244130624,1.3620862994584568,-0.19413083973763276
12,68600.0,0,82,19.069876623745923,6.55279657367122,-3.0646419497794937,-0.7385468637112184,-0.056944141906864296
13,68600.0,0,83,18.0325757361848,7.573394296116496,-3.0340220298741984,-0.811826512720794,-0.08766709026312552
14,68600.0,0,84,7.123187359829638,6.29457534557613,0.17115595514860896,0.43771148146479866,0.07565714947392889
15,68600.0,0,85,10.293524441401415,8.538115251849373,0.018184747691592,1.5838658199552909,0.028805375552229256
16,68600.0,0,86,21.4759399734178,6.432565149019345,3.1318472176481666,-1.0660163420414905,0.010389122873370345
17,68600.0,0,87,23.183047355374743,7.942626217678909,-2.8842108065665277,-0.46446047683534036,-0.12225531156372992
0,68800.0,0,62,7.735543409786723,5.941412652879647,-1.906258110011432,-0.16792291602904638,-0.48165277826264247
1,68800.0,0,66,11.166459813593004,7.190775945329922,2.915385543307972,-0.5015774135612393,0.11543606820370497
2,68800.0,0,68,15.70247301990099,5.710359661038235,0.21948343431249576,0.48050586999817757,0.1071898498758555
3,68800.0,0,69,14.69261061958194,8.176575548858661,-0.08975397860821017,0.44348140326559127,-0.03991145056076769
4,68800.0,0,73,14.704403170272103,5.702895973139548,0.10756958620670212,0.5850372084721472,0.06317607327309921
5,68800.0,0,74,6.990459545767876,7.188684179357502,-2.8699467658535647,-1.0410566933387102,-0.28996645733861814
6,68800.0,0,75,8.546381596653177,7.659943907812206,2.9213263917234054,-0.9366805643874352,0.20972185539463883
7,68800.0,0,77,21.258258177784803,8.405058737417063,0.007044609905834228,1.2589229742342187,0.008868767964180756
8,68800.0,0,78,11.143250356588979,6.123985547365538,3.063987786852105,-0.9535517484838272,0.0741491710082307
9,68800.0,0,79,12.332080627574852,7.273264780839624,-2.9943082053969943,-0.763642109894667,-0.11329300466740407
10,68800.0,0,80,9.843464782199007,5.578058276638298,-0.3324954488899119,0.5193962743223688,-0.1793555746921411
11,68800.0,0,81,16.205223242557995,8.754577904611985,-0.12335637800207701,1.3653962078821276,-0.169289886321589
12,68800.0,0,82,18.922777989919226,6.541226949187236,-3.0629504268115038,-0.7334674526677695,-0.05780072101567084
13,68800.0,0,83,17.870849124215,7.553999686744565,-3.016597057911897,-0.8074271897245076,-0.10145376148276992
14,68800.0,0,84,7.218501920194818,6.317942368627741,0.274897391245513,0.5025706527469932,0.1417439420571221
15,68800.0,0,85,10.610335211388485,8.540747711359673,0.0014874746452945196,1.5841259839112745,0.0023563489738913598
16,68800.0,0,86,21.26273458476281,6.434412363440085,3.1330745083659184,-1.0660282896728954,0.009080803415982294
17,68800.0,0,87,23.093033673630234,7.910598069018434,-2.7490812311232915,-0.44118861010667576,-0.18264931523998731
0,69000.0,0,62,7.6925044273492675,5.84815061925284,-2.07315188387554,-0.24861595491259503,-0.4525514992815529
1,69000.0,0,66,11.066570583272368,7.215629654997573,2.8873123404672856,-0.4981395442671974,0.12946961834492995
2,69000.0,0,68,15.798949039186263,5.7300242584713565,0.18951569495700885,0.48350188000078426,0.09274420227066073
3,69000.0,0,69,14.781354180863532,8.169141676989542,-0.07966939556920423,0.4438613362053875,-0.035437171871506294
4,69000.0,0,73,14.820095831719343,5.713499348731043,0.0809346870555419,0.5744360497399914,0.046593582274238925
5,69000.0,0,74,6.785164413040439,7.121235887274528,-2.7965609432431062,-1.0169943245846755,-0.3655162498294661
6,69000.0,0,75,8.359431614342844,7.703573052844842,2.908681849455392,-0.9339539188560224,0.2215486713677426
7,69000.0,0,77,21.507796874985438,8.409670823521122,0.024540906886625396,1.2410101162820262,0.030461629188688704
8,69000.0,0,78,10.9508480842926,6.144676377934529,3.0201467675154827,-0.9692416155305121,0.11829254913814215
9,69000.0,0,79,12.181064865688963,7.250144158666709,-2.989837284800506,-0.751143762833379,-0.11487328775070853
10,69000.0,0,80,9.947544884876619,5.538504597815489,-0.3772001644167188,0.524554359953902,-0.20781261928842754
11,69000.0,0,81,16.478662303663842,8.72378689830908,-0.10615345633308991,1.3681063118491577,-0.14577719159102392
12,69000.0,0,82,18.776875584695137,6.530194798320785,-3.0690644004672496,-0.7270112529625661,-0.052821508505008365
13,69000.0,0,83,17.709264799851105,7.5333776756957,-3.0161414718894846,-0.8088599513287575,-0.10200813366521425
14,69000.0,0,84,7.329049014595876,6.352978843302041,0.31630904716559205,0.584322106994811,0.1912475163066787
15,69000.0,0,85,10.927131622877141,8.536938547244636,-0.020629534773810517,1.5837906636475176,-0.03267750030687398
16,69000.0,0,86,21.049529068854298,6.436245088175643,3.1329254024003457,-1.0660269238206546,0.009239754491907936
17,69000.0,0,87,23.007556231166646,7.867003534814186,-2.6253865015491766,-0.42004736269543824,-0.23839164350189343
0,69200.0,0,62,7.629735810175241,5.7655141622457515,-2.3150389781095857,-0.35415839182881503,-0.38457867092880016
1,69200.0,0,66,10.967322973861222,7.242938960227117,2.866030505912197,-0.4952715977082772,0.14004082312170016
2,69200.0,0,68,15.896012107599208,5.746543514332424,0.15556646226512072,0.4863712663379304,0.0762793963003902
3,69200.0,0,69,14.870064965253894,8.162762024383746,-0.06647044301981499,0.44262011959349434,-0.02946456284675949
4,69200.0,0,73,14.933625008622753,5.720508673225375,0.049503834567006515,0.5635901260272773,0.027922685476669675
5,69200.0,0,75,8.172600791078771,7.7477120149527625,2.912857642740863,-0.934870914839724,0.21764675260171273
6,69200.0,0,77,21.75453634602346,8.417267191872703,0.03298829848516883,1.2312558332745618,0.040631774885225916
7,69200.0,0,78,10.753101274985521,6.170712372479906,3.010144852538715,-1.0022282069004727,0.13250473659337952
8,69200.0,0,79,12.031569295110913,7.228693837057761,-3.0069995205227587,-0.7458891238201402,-0.10100218729222356
9,69200.0,0,80,10.05656567725279,5.495206223878643,-0.37054318602263825,0.5614709788405581,-0.21812484719936745
10,69200.0,0,81,16.752442263412178,8.696165269726922,-0.09876546245748503,1.3691459659205534,-0.13566574406660684
11,69200.0,0,82,18.63237346336925,6.520915000593926,-3.083604469528381,-0.7197101340346584,-0.04178152615586407
12,69200.0,0,83,17.54706259419853,7.514884043135692,-3.0379248066419695,-0.8119971264961383,-0.08448085008382805
13,69200.0,0,84,7.4562500618089524,6.393636486074166,0.3026646320137616,0.6639166800912583,0.2073134758179212
14,69200.0,0,85,11.24373280891652,8.525255026583157,-0.0469797195237137,1.5823798984739887,-0.07439450375396867
15,69200.0,0,86,20.836323840471938,6.438110985321856,3.132810572759721,-1.0660258557947355,0.009362165919280095
16,69200.0,0,87,22.924785482561077,7.8132771125360145,-2.5367706430743584,-0.4126110112641971,-0.2852129107979051
0,69400.0,0,62,7.546228768115466,5.700571762435087,-2.5775867877053082,-0.45297090299526754,-0.286524049470535
1,69400.0,0,66,10.868418292762763,7.2714707131195215,2.8595859765426446,-0.494358821993601,0.1432296853107343
2,69400.0,0,68,15.993602698997714,5.759584758982146,0.11901170419438528,0.4888340995617597,0.05845321312603386
3,69400.0,0,69,14.957679314929388,8.15792598455992,-0.04742782396817526,0.4345874794664249,-0.020627006914078115
4,69400.0,0,73,15.045032864549798,5.723635135814888,0.014795509141352478,0.5532001987051436,0.008185475891894792
5,69400.0,0,75,7.985092479704692,7.788860167668524,2.934807523910632,-0.9394226514973135,0.19707566614143607
6,69400.0,0,77,22.001753432604275,8.42444927678741,0.023744600262714886,1.241919593362734,0.029494427556673246
7,69400.0,0,78,10.548061033269938,6.1943242365189155,3.0414916493330404,-1.037419551519207,0.10419499024370661
8,69400.0,0,79,11.882673348267462,7.2113086183191335,-3.0371590331014433,-0.7438716629613488,-0.0779688699886608
9,69400.0,0,80,10.173202460357086,5.4550479837603,-0.3019842955068055,0.5898520707573136,-0.1837458557665605
10,69400.0,0,81,17.026216964378442,8.668491163048486,-0.1031015977000148,1.3685448313817483,-0.14160125214126165
11,69400.0,0,82,18.489463338661103,6.514616249769254,-3.107110478985436,-0.7112464637548254,-0.024535049745437836
12,69400.0,0,83,17.384934935313165,7.501783370484998,-3.0760466610873194,-0.8085752000652371,-0.053074893931259255
13,69400.0,0,84,7.595888938896253,6.434395182546207,0.27182227780117735,0.7147438195843469,0.1992141001736632
14,69400.0,0,85,11.559908786160344,8.50510805513211,-0.07323220979101076,1.5798818303652953,-0.11590551050297497
15,69400.0,0,86,20.623118442253322,6.439957128263156,3.1331456525678907,-1.0660289330215573,0.00900496166111638
16,69400.0,0,87,22.840662873088696,7.752363781036426,-2.5110977613578536,-0.4282550264655249,-0.31257177405826136
0,69600.0,0,62,7.446010805071785,5.656506477324027,-2.8106799240302025,-0.5265367036750649,-0.1808890522483761
1,69600.0,0,66,10.769446779124298,7.299769162281888,2.8662655633808294,-0.4953045016669858,0.13992440196596057
2,69600.0,0,68,16.09161106580939,5.768982041393556,0.08145247068707498,0.49068428366406364,0.04005607050371641
3,69600.0,0,69,15.043143189636272,8.1561875842435,0.00905017829593114,0.4230647207490391,0.003828915690775935
4,69600.0,0,73,15.154468897242666,5.722775778937042,-0.021662181381505018,0.5436865397665926,-0.011779278972702097
5,69600.0,0,75,7.796494986931571,7.824667443638737,2.9661555789793956,-0.9451380307554997,0.16753459090871264
6,69600.0,0,77,22.253621374376984,8.425273386252941,-0.01239971497623109,1.2711217009191587,-0.01576235463585772
7,69600.0,0,78,10.338599484870155,6.2079542457230446,3.099877369014446,-1.04945867145799,0.04380387873651002
8,69600.0,0,79,11.73387837268476,7.1991219536518605,-3.076730307672366,-0.7447748819126521,-0.04837570591965779
9,69600.0,0,80,10.293135635388923,5.425523227696344,-0.20391993263464317,0.605008205493007,-0.12511225429272682
10,69600.0,0,81,17.2997611072445,8.638629051427875,-0.11211154409603846,1.3672134806855472,-0.1539258533885138
11,69600.0,0,82,18.348527065122813,6.5125502875305274,-3.1401101543793155,-0.7003360402721401,-0.0010382483873946583
12,69600.0,0,83,17.224700040849566,7.495062037862588,-3.112433008098568,-0.7957446968250829,-0.023210212065017874
13,69600.0,0,84,7.7411326556020805,6.471506169295186,0.23465852787211453,0.7285013532136385,0.17415749071563674
14,69600.0,0,85,11.875455716790414,8.476800175304119,-0.10128264613097972,1.5760095504893465,-0.16017047808418972
15,69600.0,0,86,20.409912857686074,6.441781694648842,3.1328406483583393,-1.0660261368853474,0.009330104549295467
16,69600.0,0,87,22.75355206682998,7.691922361494005,-2.5575416569654195,-0.44230506129096686,-0.29235203845246277
0,69800.0,0,62,7.335156352921087,5.632600786241576,-2.9900281434107883,-0.5631136373540131,-0.0860076368543129
1,69800.0,0,66,10.670259650557721,7.327302988821775,2.871630387634395,-0.49604804014508597,0.1372651795078851
2,69800.0,0,68,16.189902073377407,5.774721140447935,0.04519846568687871,0.4918137277172591,0.022244375647960966
3,69800.0,0,69,15.126390890289128,8.161745652233078,0.10273888585376906,0.41279770164219753,0.042560226445862805
4,69800.0,0,73,15.262129643533344,5.718000905150487,-0.05733210158668866,0.5352550601083741,-0.0307209644873509
5,69800.0,0,75,7.60706129314283,7.854517207690006,2.992304735104975,-0.9452722852884023,0.14217552090983765
6,69800.0,0,77,22.508258029894197,8.413642332334227,-0.06075226268093752,1.2722778339053442,-0.0773889906646823
7,69800.0,0,78,10.130390210431962,6.20781188040365,-3.115026106666956,-1.0327805353235957,-0.027443869314120222
8,69800.0,0,79,11.584681582267041,7.192807209569268,-3.108937459223312,-0.7457213360592766,-0.024360334764036137
9,69800.0,0,80,10.415360756909278,5.4076711386132965,-0.11137352037198674,0.6139813244950219,-0.06866540656993998
10,69800.0,0,81,17.573067655949796,8.606661114613445,-0.11860357730040129,1.3661853844268068,-0.16279854264780375
11,69800.0,0,82,18.2102934097307,6.518996761477385,3.0666941657576965,-0.6854505818922458,0.051435428595921866
12,69800.0,0,83,17.067705279653776,7.492510786821406,-3.129676273060256,-0.7784795271056891,-0.00927709739993237
13,69800.0,0,84,7.884686194663981,6.502769420791387,0.20482157915554575,0.7083003117573021,0.14713854558221456
14,69800.0,0,85,12.190097368240542,8.439712518290815,-0.12457343828115516,1.571851947906946,-0.19683022924461976
15,69800.0,0,86,20.19682123173538,6.440601275311074,-3.1279848764346756,-1.0642618318424246,-0.01448313180833705
16,69800.0,0,87,22.661875248183375,7.6387201635873865,-2.6545324625770683,-0.4685372849740699,-0.24814571166966282
17,69800.0,0,88,5.005040710701547,6.00027121553941,0.05375318837352872,0.10081421403093663,0.005424310788202679
18,69800.0,0,89,5.005285509694323,7.9996142337696865,-0.07285644223703643,0.10571019388645497,-0.007715324606269113
19,69800.0,0,90,24.995034980611642,6.00009192439652,3.1230803602619472,-0.09930038776712938,0.0018384879303837453
20,69800.0,0,91,24.99641598113671,7.999275916848524,-2.942244910656648,-0.07168037726578244,-0.014481663029519243
0,70000.0,0,62,7.221674307726235,5.622931854006036,-3.0878877990349336,-0.5688227065651874,-0.030577944129470548
1,70000.0,0,66,10.571220790527876,7.355362958154318,2.8599055048224686,-0.49440456269118654,0.1430717163776597
2,70000.0,0,68,16.28833033699863,5.77720253624207,0.013531244172896606,0.4922714495882666,0.00666145174723249
3,70000.0,0,69,15.208438701971142,8.175538305326393,0.20537030707334675,0.40968893322372446,0.0853411392776729
4,70000.0,0,73,15.36828646795935,5.709856679022177,-0.08764017224072054,0.5282771237569477,-0.04641719941925335
5,70000.0,0,75,7.421213851868641,7.883592253454332,2.9794898123790707,-0.9170745841666591,0.14997636227871627
6,70000.0,0,77,22.76163151582832,8.396191114185164,-0.07102045485789711,1.260612572098099,-0.08968010831127776
7,70000.0,0,78,9.92821968475204,6.19350925352666,-3.0434657388861357,-0.9959869295139996,-0.09804802460323211
8,70000.0,0,79,11.436429380034783,7.188514565929525,-3.1119792233848007,-0.7376030153881439,-0.02184934275389374
9,70000.0,0,80,10.538658043195277,5.400012267040573,-0.03459393611687673,0.6174393942837695,-0.021368183698395365
10,70000.0,0,81,17.846226930815995,8.573455880197287,-0.12205731533980321,1.3656149738942496,-0.1675160087438791
11,70000.0,0,82,18.07522551808328,6.535216499066507,2.995704624439005,-0.6690847072767351,0.0983098944489558
12,70000.0,0,83,16.914053403240814,7.489896654356428,-3.118027079903437,-0.7623994716374515,-0.017969707460533692
13,70000.0,0,84,8.02190147333163,6.5302609297529415,0.19584961387078514,0.6713636271131138,0.13319365062540642
14,70000.0,0,85,12.504191707371943,8.399108186648673,-0.1288875089524142,1.5690588759265878,-0.20335940711970044
15,70000.0,0,86,19.985057522917437,6.43512173367172,-3.108790661761377,-1.0546330556900558,-0.03460647761674487
16,70000.0,0,87,22.565051985388617,7.595599553521365,-2.762130172664705,-0.49247613142806934,-0.19639435227256186
17,70000.0,0,88,5.064516624799677,6.004523842053438,0.08063014673302936,0.39647455417353444,0.03203725868326079
18,70000.0,0,89,5.068189762351998,7.994080304687952,-0.09513462726939914,0.419226600344518,-0.0400037251155462
19,70000.0,0,90,24.934411042120157,6.000700944212482,3.135073048200771,-0.40909701057846326,0.002667188864754297
20,70000.0,0,91,24.954872068709214,7.988754460180463,-2.870739575917356,-0.2748915336411054,-0.07633099376582025
0,70200.0,0,62,7.108638083211612,5.620376016600875,-3.1324329684709147,-0.5607061157262005,-0.005136035102577995
1,70200.0,0,66,10.472777658441172,7.3854391258333365,2.834740934196219,-0.4906480703849345,0.15546658375565206
2,70200.0,0,68,16.386788689413883,5.7766672424975045,-0.01671710905262998,0.4922477289287219,-0.008229725610827007
3,70200.0,0,69,15.290936807972372,8.198349872618579,0.3067098209009079,0.4154383554477809,0.13157079284217074
4,70200.0,0,73,15.473223331231756,5.698809545132561,-0.11500519486860089,0.5227083867372284,-0.06038061682918431
5,70200.0,0,75,7.243368315746522,7.916616409957109,2.942061208208589,-0.8704883277884108,0.17603212881926925
6,70200.0,0,77,23.010095388119034,8.379910634435713,-0.059386437068154524,1.2296029681317215,-0.07310770367081477
7,70200.0,0,78,9.73460075036525,6.164651074648337,-2.962072746787627,-0.951183269139496,-0.17261463484535186
8,70200.0,0,79,11.290593285423073,7.183022693684944,-3.0975551057352995,-0.7236429150528626,-0.03188807574160935
9,70200.0,0,80,10.662201624848148,5.400586695951667,0.02634957187938013,0.6175945759601442,0.016277119913737176
10,70200.0,0,81,18.119317264636948,8.53968760035302,-0.12339845537164301,1.3653890834002986,-0.16934733845255082
11,70200.0,0,82,17.943563143084507,6.560239916541998,2.929149757887747,-0.651855937713768,0.14060379758638242
12,70200.0,0,83,16.763222516402866,7.483198285719707,-3.082100222567973,-0.7498556161217659,-0.04466343912734215
13,70200.0,0,84,8.15092835028017,6.556378939271441,0.20380293693034984,0.6296507619326434,0.1301313799046752
14,70200.0,0,85,12.81645311449835,8.360254393125922,-0.11926282695762315,1.5551415496557655,-0.18635496399946747
15,70200.0,0,86,19.776084915070737,6.42625369788633,-3.094047160346368,-1.0382017514154087,-0.04939904336468656
16,70200.0,0,87,22.464545350729388,7.561885961395577,-2.847892635210385,-0.5074887343195583,-0.15348832584157343
17,70200.0,0,88,5.166738840927291,6.015255649466149,0.11885644646315963,0.567233691043741,0.06773865971840044
18,70200.0,0,89,5.175838853601253,7.981679403375677,-0.12632898958631256,0.5956943940848395,-0.07565636675280865
19,70200.0,0,90,24.82583773546432,6.000659644097321,-3.137803533459977,-0.6124998432890608,-0.002320846592858316
20,70200.0,0,91,24.885173481975013,7.965183027345403,-2.7841523399515444,-0.38324959441313056,-0.14313733003611237
0,70400.0,0,62,6.9991622469513,5.619451121645037,-3.127895672451779,-0.538205314662475,-0.007372249078306591
1,70400.0,0,66,10.375339958464284,7.418620583531391,2.799427765689138,-0.48485330151456835,0.17269239603276096
2,70400.0,0,68,16.485188774459957,5.773228457513874,-0.04557535867372056,0.49180530903762193,-0.022429735208493663
3,70400.0,0,69,15.374099960302914,8.229745772527718,0.39036030282814954,0.4117766690455102,0.16943628229534263
4,70400.0,0,73,15.577233053610344,5.685090313909538,-0.14064396102474835,0.5186519398603601,-0.0734300695388211
5,70400.0,0,75,7.0766104395183795,7.956321449354128,2.884675781534635,-0.8105050975333148,0.21293826885673922
6,70400.0,0,78,9.549257382231715,6.121303136424343,-2.88279500938511,-0.9140121975297358,-0.24197057061171867
7,70400.0,0,79,11.147829296538356,7.17483539541495,-3.0758977574181663,-0.7078890262452805,-0.04657171373327838
8,70400.0,0,80,10.785550150832737,5.407661332403323,0.07450263034997992,0.6160952105256334,0.04598582885468034
9,70400.0,0,81,18.392397187793797,8.505835150403076,-0.12307308781398682,1.3654441112564277,-0.1689030761851756
10,70400.0,0,82,17.81519580422836,6.593046638331186,2.8698588135687655,-0.63624715559108,0.1772747947877367
11,70400.0,0,83,16.614049860606404,7.469645615454682,-3.0312641121516624,-0.7446223721793049,-0.08248806437589042
12,70400.0,0,84,8.27252061546982,6.582670481290338,0.2182393819185802,0.5969263350715436,0.13238124169295265
13,70400.0,0,85,13.124562504226953,8.326930906914312,-0.09978365323097955,1.5305686411049018,-0.15323464284707178
14,70400.0,0,86,19.571176666391665,6.415262854600176,-3.085152148314424,-1.0156074453274382,-0.05738234138830099
15,70400.0,0,87,22.362102794836332,7.535746840393911,-2.9166267263870767,-0.5137505913713817,-0.11756643504189902
16,70400.0,0,88,5.292201252915978,6.034092157539544,0.167415461957922,0.6551041134919916,0.11071082767461027
17,70400.0,0,89,5.306738355412451,7.9617194342873,-0.1668510417484281,0.6807143796300059,-0.11464374920887761
18,70400.0,0,90,24.685895556296867,6.000256168469412,-3.1407625122883194,-0.7447522663035574,-0.0006182497576439593
19,70400.0,0,91,24.79436117024942,7.937188428567272,-2.9059819256974353,-0.5044783335873269,-0.12110987911620082
0,70600.0,0,66,10.279324177293544,7.455709276356335,2.756170332324569,-0.47693184184482057,0.19349781877742162
1,70600.0,0,68,16.58346425397634,5.767185144223485,-0.07014124524011311,0.49110596757015135,-0.03450338586427954
2,70600.0,0,69,15.455160192679413,8.266602915786093,0.44424887609521396,0.40205265752119274,0.19136964103124918
3,70600.0,0,73,15.68063589183131,5.668869250427516,-0.1642561116512506,0.5162405887261068,-0.08556659035193911
4,70600.0,0,78,9.368380549462938,6.065980911749061,-2.826859107554201,-0.9036415990862411,-0.2941847912919729
5,70600.0,0,79,11.00823278924967,7.163644338008315,-3.0532893776898185,-0.6921019910678913,-0.06127421717884209
6,70600.0,0,80,10.908499029288045,5.419886366447027,0.1127424980607478,0.6138867477837159,0.06950586869904499
7,70600.0,0,81,18.665567608183473,8.472723841777157,-0.11834998938758884,1.3662266242414782,-0.16245208931683622
8,70600.0,0,82,17.689350954591706,6.632246154361165,2.823564509856978,-0.625887077983172,0.2060435457552008
9,70600.0,0,83,16.464593525792107,7.44791561302814,-2.977156558551203,-0.7504112118522311,-0.12451901706850808
10,70600.0,0,84,8.39008760415485,6.608929000896612,0.2168708737207428,0.585655609217928,0.12904107755610628
11,70600.0,0,85,13.4266013541616,8.301441392912691,-0.07416497011504886,1.4970125364383737,-0.1112299027548817
12,70600.0,0,86,19.37148460084781,6.403584203154815,-3.082823138997529,-0.9875535175018954,-0.05810495164129468
13,70600.0,0,87,22.259425225747567,7.515268526867137,-2.9575604004839957,-0.5125113741920663,-0.09539803859302898
14,70600.0,0,88,5.431527503834021,6.058625796120105,0.15234009842035276,0.733620697728518,0.11263250684899072
15,70600.0,0,89,5.452769958576778,7.93790444171173,-0.12678555284959664,0.7839194029462935,-0.09992565038361219
